ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
304587109,Продажа коммерческой земли,"0.63, сот.","Республика Татарстан, Агрызский район, Агрыз, Вокзальная улица","38308 руб., УСН",79812983665,"АО ""ЖТК"" в лице Нижегородского филиала проводит открытый по составу участников аукцион 143/НЖТК-24, методом последовательного снижения начальной цены торгов до цены отсечения, на право заключения договора купли-продажи имущества, принадлежащего АО ""ЖТК"" на праве собственности.
Предлагается к продаже земельный участок, общей площадью 63,11 кв. м. , кадастровый номер 16:01:220576:17, расположенный по адресу: Республика татарстан, агрызский муниципальный район, г. Агрыз, ул. Вокзальная, дом 2а.
Земельный участок из земель населенных пунктов, имеет разрешенное использование: для расположения склада. Земельный участок расположен рядом с железнодорожным полотном.
Продажа осуществляется на торгах, на электронной торговой площадке на сайте ""РТС-Тендер"". Номер процедуры для поиска на сайте ""РТС-Тендер"" - 149316 (вкладка ""Имущество"").
Ссылка на торги: https://i. rts-tender. ru/main/auction/Trade/Privatization/View. aspx?Id=149316&Guid=0ea76bd3-2eb0-4a27-b08d-c4b4c 963b0f3&utm_source=vitrina. rts ..., 2 фото",https://www.cian.ru/sale/commercial/304587109
306142215,Продажа коммерческой земли,"6.18, сот.","Республика Татарстан, Агрызский район, Агрыз, переулок Нариманова, 1","429510 руб., УСН",79812983665,"АО ""ЖТК"" в лице Нижегородского филиала проводит открытый по составу участников аукцион 172/НЖТК-24, на право заключения договора купли-продажи имущества, принадлежащего АО ""ЖТК"" на праве собственности.
Предлагается к продаже земельный участок площадью 618 кв. м. , кадастровый номер 16:01:220272:36, расположенный по адресу: Республика татарстан, Агрызский муниципальный район, г. Агрыз, пер. Нариманова, 1а
Продажа осуществляется на торгах, на электронной торговой площадке на сайте ""РТС-Тендер"". Номер процедуры для поиска на сайте ""РТС-Тендер"" - 172852 (вкладка ""Имущество"").
Ссылка на торги: https://i. rts-tender. ru/main/auction/Trade/Privatization/View. aspx?Id=172852&Guid=5f1c0f8f-7309-4878-a518-6418d b126af0&utm_source=vitrina. rts-tender. ru&utm_medium=web&utm_campaign=search
Аукцион состоится 26.08.2025 г. в 9. 00 по МСК. 
Заявки принимаются до 20.08.2025 г. до 14. 00 по МСК.
Начальная цена продажи 429 510 руб. Земельные участки НДС не облагаются.
Внесение обеспечительного платежа п ..., 3 фото",https://www.cian.ru/sale/commercial/306142215
