ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320603253,Продажа коммерческой земли,"3.27, сот.","Ленинградская область, Тосненский район, Любань, 41, ш. Московское, М-10 (70 км до МКАД), ш. Пулковское (76 км до МКАД)","278386 руб., УСН",79112287148,"Данные получены с сайта ГИС Торги.
Российская Федерация, Ленинградская область, Тосненский муниципальный район, Любанское городское поселение, г. Любань, ул. Песочная, з/у 32А с кадастровым номером 47:26:0916005:782, общей площадью 327 кв. м., категория земель  земли населенных пунктов, с разрешенным использованием  для индивидуального жилищного строительства, 1 фото",https://www.cian.ru/sale/commercial/320603253
320603252,Продажа коммерческой земли,"4.0, сот.","Ленинградская область, Тосненский район, Любань, Цветочная улица, 7, ш. Московское, М-10 (71 км до МКАД), ш. Пулковское (76 км до МКАД)","323067 руб., УСН",79112287148,"Данные получены с сайта ГИС Торги.
Российская Федерация, Ленинградская область, Тосненский муниципальный район, Любанское городское поселение, г. Любань, ул. Цветочная, з/у 1В с кадастровым номером 47:26:0916014:520, общей площадью 400 кв. м., категория земель  земли населенных пунктов, с разрешенным использованием  для индивидуального жилищного строительства, 1 фото",https://www.cian.ru/sale/commercial/320603252
320603254,Продажа коммерческой земли,"10.0, сот.","Ленинградская область, Тосненский район, Любань, Профсоюзная улица, 3, ш. Московское, М-10 (71 км до МКАД), ш. Пулковское (77 км до МКАД)","528667 руб., УСН",79112287148,"Данные получены с сайта ГИС Торги.
Российская Федерация, Ленинградская область, Тосненский муниципальный район, Любанское городское поселение, г. Любань, ул. Профсоюзная, з/у 1А с кадастровым номером 47:26:0916011:815, общей площадью 1000 кв. м., категория земель  земли населенных пунктов, с разрешенным использованием  для ведения личного подсобного хозяйства, 1 фото",https://www.cian.ru/sale/commercial/320603254
