ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
307539044,Продажа коммерческой земли,"10.0, сот.","Костромская область, Нерехтский район, Нерехта, улица Гагарина, 38","3500000 руб., УСН",79806507144,"Продается участок для строительства магазина.
 
Фактическая площадь вместе с прилегающей муниципальной землей (может использоваться для парковки) - 13 соток.

Возможно строительство здания магазина пл. до 600 кв.м. 

Есть все коммуникации.

На участке расположены нестационарные торговые модули общей площадью 54 кв.м. (два по 9 и два по 18 кв.м.). Цена модулей включена в цену участка.

Земельный участок расположен на въезде в г. Нерехта со стороны областного центра (г. Костромы) на трассе 34Н-1. 

Кадастровый номер: 44:13:140310:545. 

Данное направление является наиболее оживленным в г. Нерехта из-за расположения областного центра, загородных домов, дач, автозаправочных комплексов и непродовольственной торговли. 

К участку есть хороший съезд с автодороги (с обоих направлений). 

Участок имеет удачное визуальное расположение.

Вдоль участка проходит ж/д ветка Ярославль-Кострома., 9 фото",https://www.cian.ru/sale/commercial/307539044
172803069,Продажа коммерческой земли,"13.0, га","Костромская область, Нерехтский район, Нерехта","13000000 руб., УСН",79103705820,"Общая площадь участка 13 га. 
Земля населенного пункта ""ИЖС"" 
Коммуникации газовая труба среднего давления. 
На участке возможна установка горнолыжного подъемника и строительство.
Цена по кадастровой стоимости 1 га 1 млн рублей., 2 фото",https://www.cian.ru/sale/commercial/172803069
