ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
215813895,Продажа коммерческой земли,"16.0, сот.","Вологодская область, Грязовецкий район, Грязовец, Гражданская улица, 32","620000 руб., УСН",79814303045,"Продается земельный участок в центральной части г. Грязовца, Вологодской области на ул. Гражданская, д. 34. Земельный участок общей площадью 1616 кв.м, кадастровый номер 35:28:0404003:373. Категория земель  земли населенных пунктов. Разрешенное использование  для индивидуальной жилой застройки, для строительства 22-квартирного жилого дома., 2 фото",https://www.cian.ru/sale/commercial/215813895
