ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
317694922,Продажа коммерческой земли,"5.0, га","Республика Мордовия, Темниковский район, Темников, улица Ленина","1500000 руб., УСН",79123068630,"Инвестиционно привлекательный объект для строительства и девелопмента производственно-складского и торгового здания расположенного в центральной части города. Все коммуникации расположены на земельном участке. 

Участок 5 га. Кадастровый номер 13:19:0101009:20, идеально подойдёт для редевелопмента под ИЖС. 
Готовы рассмотреть
деление участка
Собственник физ лицо. Продажа без НДС, 2 фото",https://www.cian.ru/sale/commercial/317694922
