ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
298584118,Продажа коммерческой земли,"1606.0, га","Иркутская область, Ангарск, 34-й мкр","13000000 руб., УСН","+79836917601, +79149211004","Земельный участок находится в черте города. Начало Набережной. Участок чистый, без каких либо построек.(только небольшая сторожка для сторожей). Все коммуникации проходят на границе с участком (вода, канализация). Электричество есть, разрешение 100. Сейчас по документам - гостиница с прилегающей автостоянкой, а по факту используется под открытую автостоянку. Можно перевести на любой другой вид деятельности, а так же ИСЖ, 1 фото",https://www.cian.ru/sale/commercial/298584118
315814119,Продажа коммерческой земли,"67.6, сот.","Иркутская область, Ангарск, Первый промышленный массив, 17-й кв-л, 59","3200000 руб., УСН",+79842706860,"Продается участок 6 760 кв.м. с кадастровым номером: 38:26:041203:368, по адресу: г.Ангарск, Первый промышленный массив, квартал 17, строение 59. Категория: Земли населенных пунктов. Для реконструкции отдельно стоящего одно этажного здания и размещения материально-складской базы. Недалеко от железнодорожного тупика. 

Не упустите шанс стать владельцем этого выгодного предложения! Звоните чтобы узнать подробности и записаться на просмотр. 

Арт. 100291470, 5 фото",https://www.cian.ru/sale/commercial/315814119
314294126,Продажа коммерческой земли,"50.0, сот.","Иркутская область, Ангарск, Южный массив, 2-й кв-л","5250000 руб., УСН",+79149115184,"ПРОДАМ ЗЕМЕЛЬНЫЙ УЧАСТОК 50 сот.
ПРОМ. ЗОНА


Звоните! Покажем объект и ответим на все ваши вопросы

Оказываем юридическое сопровождение, помощь в оформлении ипотеки
Наше агентство 2 в г.Иркутске и Иркутской области
Специалист по недвижимости Людмила, 3 фото",https://www.cian.ru/sale/commercial/314294126
318591423,Продажа коммерческой земли,"128.39, сот.","Иркутская область, Ангарск, 32-й мкр","6000000 руб., УСН",+79832408380,"Продается участок коммерческого назначения. На участке начата застройка под 2-х этажное здание, залит фундамент, цокольный этаж (лестница, подвал, фундамент - монолит, экспертиза и лабораторное заключение в наличии, подходит для возведения 9-ти этажного сооружения). 
Документы на участок - право собственности, один взрослый собственник. 
Ликвидное местоположение - 32-й микрорайон, ряжом Новый Рынок, ЖК Журавли. Все готово к сделке, просмотр в удобное для Вас время. 




Код пользователя: 1245795995
Номер в базе: 7026592, 9 фото",https://www.cian.ru/sale/commercial/318591423
318591927,Продажа коммерческой земли,"91.07, сот.","Иркутская область, Ангарск, 126-й кв-л, 7","12000000 руб., УСН",+79140110281,"Продается недвижимость в г. Ангарск 126 квартал, строение 7.

Земельный участок общей площадью 11481 кв.м. Удобный въезд со стороны главной дороги. Расстояние до дороги 1,5 км.

На территории наведен порядок. Установлен забор, частично.
 
На участке два помещения 25 кв.м. для охраны и цех 345 кв.м.
Произведен капремонт помещения охраны. Подготовлен фундамент для дополнительного производственного помещения( документы оформлены)

Выделено 70 к Вт мощности

ЗУ в долгосрочной аренде с возможностью выкупа.

Звоните, покажем в удобное для вас время! 

Почему нужно работать с Федеральной компанией ""Этажи""?
- Юридическое сопровождение сделки 
- Вариант оформления самой выгодной ипотеки
- Уникальные условия на услуги страхования объекта и гражданской ответственности
- Скидки на услуги компании ""Этажи"" при покупке недвижимости для клиентов
- Эксклюзивные скидки для клиентов компании ""Этажи"" от партнеров по программе ""Этажи Бонус"".



 




Код пользователя: 89406
Номер в базе: 6031877, 15 фото",https://www.cian.ru/sale/commercial/318591927
318193261,Продажа коммерческой земли,"54.0, сот.","Иркутская область, Ангарск, 20-й кв-л","35500000 руб., УСН",+79842704977,"Приобретайте земельный участок 54 сотки в центре Ангарска.

На участке расположены строение 2093 кв.м., склад 56 кв.м., сторожка 7 кв.м. Участок огорожен, ровный, удобный заезд, просторная прилегающая территория для парковки.

Кадастровый номер напишем по требованию, рассматриваем разные предложения сотрудничества: обмен, строительство.

Звоните, записывайтесь на просмотр и реализовывайте планы с нами!!!

Крупнейшая в мире сеть агентств недвижимости Century 21 на рынке с 1971 года.

Покупать недвижимость с нами  безопасно и комфортно, ведь CENTURY21  Крупнейшая в мире сеть агентств недвижимости, основана в 1971 году, имеет богатый опыт и репутацию.

Опытный штат юристов грамотно проведет сделку. Ответственность нашей компании застрахована в федеральной компании РЕСО-Гарантия на 10, 8 фото",https://www.cian.ru/sale/commercial/318193261
312713782,Продажа коммерческой земли,"91.0, сот.","Иркутская область, Ангарск, 126-й кв-л, 7","15000000 руб., УСН",+79814543981,"Производственная база в г. Ангарск

Отличное предложение для промышленного производства!

— Удобный въезд с главной дороги.

— Общая площадь земельного участка —9 107 м2

— На территории поддерживается порядок, установлен новый забор (частично).

Здания и инфраструктура:

— Два помещения для охраны — 25 м² (капитальный ремонт).

— Цех площадью 345 м².

— Подготовлен фундамент для дополнительного производственного помещения (все документы оформлены).

— Электрическая мощность — 70 кВт.

— Земельный участок в аренде с возможностью выкупа.

Категория и виды разрешенного использования:
* Земли населенных пунктов
* Для размещения промышленных объектов
* Для эксплуатации объектов недвижимости Производственной базы

Разработан архитектурный проект по увеличению площади застройки здания, сделан фундамент под будущую пристройку.

Для получения дополнительной информации - напишите в чат или свяжитесь по телефону.

Возможно Вы искали как: купить производственную базу Ангарск, промышленная недвижи ..., 13 фото",https://www.cian.ru/sale/commercial/312713782
313364619,Продажа коммерческой земли,"1.7, га","Иркутская область, Ангарск, 108-й кв-л, 5","150000000 руб., УСН",+79140128843,"Продается производственная территория в центре города Ангарск, ул. Мира 30 
Площадь земельного участка 17600м.кв.
На территории находятся постройки производственные корпуса: 
1. 1200м.кв; 2этажа. Материал стен кирпич, перекрытия ж/б, фундамент бетонно-ленточный. год постройки 1959.
2. 4400м.кв.  4этажа. Материал стен кирпич, перекрытия ж/б, фундамент бетонно-ленточный. год постройки 1956.
3. 589м.кв. Гаражные боксы. Материал стен кирпич, перекрытия ж/б, фундамент бетонно-ленточный. год постройки 1980.
4. 577м.кв. 1этаж. Подсобный корпус. Материал стен кирпич, перекрытия ж/б, фундамент бетонно-ленточный. год постройки 1956.
5. 346,9 м.кв. 1 этаж. Складкое помещение. Материал стен шлакоблок, перекрытия ж/б, фундамент бетонно-ленточный. год постройки 1988.
Удобное месторасположение. Подъездные пути. транспортная развязка, без ограничений для грузового транспорта. 
Центральные коммуникации. (ХВС, ГВС, Отопление, водоотведение), 
Центральное газоснабжение.
Ж/Д путей нет.

Эл.мощность 900кВт ..., 3 фото",https://www.cian.ru/sale/commercial/313364619
