ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
294986047,"Продажа коммерческой земли, здание","750.0, м2","Республика Башкортостан, Белебеевский район, Белебей, Советская улица, 123Б","1000 руб., УСН",79869605615,"Продам участок в черте города, напротив центрального стадиона по ул. Советская. Самый плотный автомобильный трафик. Разрешённые виды использования: автомойка, ресторан-общепит, торговый центр и тп. Газ, вода, электричество подведены. Документы в порядке, один собственник. Цена обсуждается индивидуально. Возможен обмен на автомобиль, снегоход плюс доплата не менее 2млн рублей. Адекватно оценивайте свою технику., 8 фото",https://www.cian.ru/sale/commercial/294986047
182540135,Продажа коммерческой земли,"200.0, сот.","Республика Башкортостан, Белебеевский район, Белебей, улица Травницкого","17000000 руб., УСН",79872513930,"Центр города. Участок с выездом на две центральные улицы города, в радиусе 500м центральная площадь города, жилые микр-ны, парк культуры и отдыха, школы  . Зона ОД -2 : общ. деловой и жилой застройки, 40 видов разрешенного использования (в т.ч. АЗС). Рассмотрим все варианты сотрудничества. Кроме того г.Белебей -ТОСЭР !!!, 2 фото",https://www.cian.ru/sale/commercial/182540135
