ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
319946947,Продажа коммерческой земли,"19.85, сот.","Архангельская область, Новодвинск, улица Декабристов, 51","6300000 руб., УСН",79115610562,"К прямой продаже предлагается земельный участок площадью 28530 м2 с имеющимися на нем объектами недвижимости общей площадью 1984.6 м2.; в том числе, бытовое здание площадью 77,8 м2. Объекты имеют железобетонные перекрытия.
Коммуникации подведены, но на данный момент, в связи с отсутствием эксплуатации, временно отключены. Рядом расположена электроподстанция с возможностью подключить электроснабжение.
Объекты на территории использовались как склады для хранения овощей.
На территории ранее располагалась стоянка большегрузного транспорта, имеется забетонированная площадка. Удобные подъездные пути регулярно очищаются от снега в зимнее время.
Звоните! Отвезу, покажу, оформлю. 




Код пользователя: 63639
Номер в базе: 2928592, 23 фото",https://www.cian.ru/sale/commercial/319946947
