ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
315192301,Продажа коммерческой земли,"19.0, сот.","Тверская область, Конаковский муниципальный округ, Конаково","7000000 руб., УСН",79157201526,"Прoдаетcя зeмeльный участок площадью 19 cотoк на улице Циолковcкoгo (кадастровый номер участка 69:43:0071127:16), разрешенное использование: под производственной базой. Tиxoe и уютнoe место, pядoм сосновый бор, хоpoший круглoгoдичный подъезд к участку. B шaгoвой доcтупнocти школа, магазины, остановка общественного транспорта. Оперативный показ., 3 фото",https://www.cian.ru/sale/commercial/315192301
318799685,Продажа коммерческой земли,"60.27, сот.","Тверская область, Конаковский муниципальный округ, Конаково, Первомайская улица, 20А","60000000 руб., УСН",79190610050,"Продается земельный участок в 300 м. от р. Волга, граничит с лесопарковой зоной Конаковский бор.
Участок общей площадью 60,27 соток, категория  земли населенных пунктов, разрешенное использование  гостиничное обслуживание.   
На участке расположено здание общей площадью 705 кв.м, одноэтажное, кирпичное  назначение здания Хостел. 
В здание заведены и разведены центральные коммуникации: электроэнергия 22 кВт, теплоснабжение, водоснабжение (200 куб/ месяц), водоотведение.
Земельный участок расположен в городское черте, рядом вся необходимая инфраструктура, круглогодичный подъезд, в 400 м. от участка расположен яхт-клуб., 6 фото",https://www.cian.ru/sale/commercial/318799685
311147049,"Продажа коммерческой земли, здание","200.0, м2","Тверская область, Конаковский муниципальный округ, Конаково, Учебная улица, 12","530000 руб., УСН",79806300834,"Продам земельный участок в городе, территориально сзади Учебная 12 и 14. Назначения под строительство гаража 6/6,6/6. Два смежных участка 6 метров ширина , 12 метров длина. Есть возможность докупить третий 6/6. Получится 6/18. Идеальный вариант под автосервис. Звоните все объясню подробнее., 8 фото",https://www.cian.ru/sale/commercial/311147049
319678309,Продажа коммерческой земли,"9.77, сот.","Тверская область, Конаковский муниципальный округ, Конаково, улица Булатова, 8","1495211 руб., УСН",79806402047,"Данные получены с сайта ГИС Торги.
земельный участок из земель населенных пунктов с кадастровым номером 69:43:0070803:11 площадью 977 кв.м., с видом разрешенного использования ""для индивидуального жилищного строительства"", расположенного по адресу: Тверская область, муниципальный округ Конаковский, гор.Конаково, ул.Булатова, земельный участок 8., 1 фото",https://www.cian.ru/sale/commercial/319678309
316845437,Продажа коммерческой земли,"12.65, сот.","Тверская область, Конаковский муниципальный округ, Конаково, улица Свободы, 194","7500000 руб., УСН",79190504501,"Земли населенных пунктов. Вид разрешенного использования - под строительство магазина. Газ и электричество на участке., 8 фото",https://www.cian.ru/sale/commercial/316845437
313760908,Продажа коммерческой земли,"1.5, га","Тверская область, Конаковский муниципальный округ, Конаково, улица Лиговка, 24","18000000 руб., УСН",79190613773,"Продается земельный участок 150 соток, расположенный по адресу: 1200 м, по направлению от ориентира: Тверская область, район Конаковский, г. Конаково, улица Лиговка, 24, с производственно-складскими помещениями.
Участок расположен в промышленном районе в черте города, с хорошей транспортной доступностью. 
Кадастровый номер: 69:43:0070320:23
Категория земли- земли населенных пунктов.
На участке имеются въездные ворота с домом (сторожкой), площадью 30,5 кв.м. для охраны, своя стоянка для автотранспорта, производственное помещение- склад, площадью 160 кв.м., для копчения и хранения рыбы, вспомогательное помещение площадью 155.3 кв.м., пруд 30 на 18 метров и площадка для отдыха.
Все коммуникации (вода, канализация, электричество, газ).
Имеется своя трансформаторная подстанция 100Квт с возможностью увеличения. На территории участка подготовлена площадка для строительства цеха. 
Участок огорожен забором, на территории участка освещение и видеонаблюдение., 23 фото",https://www.cian.ru/sale/commercial/313760908
319262619,Продажа коммерческой земли,"48.0, сот.","Тверская область, Конаковский муниципальный округ, Конаково, улица Свободы","24000000 руб., УСН",79806401529,"Делимся комиссией с риэлтором покупателя!

Участок расположен в плотной городской застройке, на пересечении основных магистральных улиц. Через указанный перекресток идёт основной транзит в/через г. Конаково.

Площадь 48 соток, расположен в зоне многофункционального назначения (О-1). ВРИ - Бытовое обслуживание.
Градостроительный регламент установлен. Въезд возможен с двух сторон.
Все коммуникации городские по границе участка.

Участок ровного профиля, мощный песчаный подстилающий слой грунта.

Продажа от собственника., 2 фото",https://www.cian.ru/sale/commercial/319262619
