ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
319729759,Продажа коммерческой земли,"0.14, га","Ростовская область, Гуково, Центральная улица","18500000 руб., УСН",79198920773,"Арт. 84905822. Предлагается уникальная возможность приобрести участок под строительство ТК в г. Гуково, Участок угловой с фасадом 50 метров, расположенный на одной из главных транспортных артерий, что обеспечивает высокую проходимость и доступность для клиентов.

Основные характеристики:
- Площадь земельного участка: 1 350 м², площадь застройки: 750800 м², разрешенное использование  под магазины.
- На участке имеются все необходимые коммуникации: вода, газ, канализация и электричество.
- Прогнозируемый РТО превышает 400 000 руб. в день.

Основной арендатор  СУПЕРМАРКЕТ с арендной платой 291 000 руб. в месяц + 3,8% от РТО на 12 лет. Дополнительно шесть магазинов с арендой по 50 000 руб. в месяц обеспечивают дополнительные поступления в размере 300 000 руб. в месяц. Итого ежемесячный МАП 591 000 руб. Срок окупаемости 6 лет. Стоимость земельного участка: 18,5 млн руб., ориентировочная стоимость строительства здания: 20 млн руб. Общая сумма инвестиций  38,5 млн руб. Разрешение на строитель ..., 1 фото",https://www.cian.ru/sale/commercial/319729759
