ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
187745629,Продажа коммерческой земли,"59.0, сот.","Смоленская область, Ярцевский район, Ярцево, 1-я Машиностроительная улица","4000000 руб., УСН",79107213744,"Ярцево г., в центре города земельный участок под строительство многоэтажного дома, 5879 кв метров, коммуникации рядом. В собственности., 3 фото",https://www.cian.ru/sale/commercial/187745629
187745650,Продажа коммерческой земли,"34.0, сот.","Смоленская область, Ярцевский район, Ярцево, проспект Металлургов","4500000 руб., УСН",79107213744,"Ярцево г.,  земельный участок под строительство торгового центра с фундаментом, 34 сотки,   имеются  все согласования  со  всеми службами, коммуникации рядом. В собственности., 14 фото",https://www.cian.ru/sale/commercial/187745650
309465259,Продажа коммерческой земли,"68.0, га","Смоленская область, Ярцевский район, Ярцево, 1-я Машиностроительная улица, 1","600000000 руб., УСН",79802804853,"Местонахождение (адрес) площадки: РФ, Смоленская область, город Ярцево, ул. 1-Я Машиностроительная,1.
Размер площадки: 68 гектаров
Кадастровые номера, образующие участок размером 68 га: 67:25:0010722:279; 67:25:0010722:93/2; 67:25:0010722:93/3; 67:25:0010722:93/4
Категория земель:  земли промышленности, энергетики, транспорта, связи, радиовещания, телевидения, информатики, земли для обеспечения космической деятельности, земли обороны, безопасности и земли иного специального назначения
Транспортная доступность: 330км от Москвы, 3.7 км по автомобильной городской дороге от трассы М1, покрытие асфальт, 2 полосы. Две ж/д ветки от станции Мелохово.
Существующие строения: 3 цеха (2 500  13 500кв.м), коммуникационная эстакада (9 000кв.м), бетонные площадки (80 000кв.м), внутренние бетонные дороги, главная подстанция (2 736кв.м), 2 пункта КПП. 
Жизнеобеспечение: 
Газоснабжение: 24000куб/час, тариф  областной, поставщик  Газпром;
- Электроснабжение: сейчас на площадке 9 000кВт от ФСК (без посред ..., 14 фото",https://www.cian.ru/sale/commercial/309465259
257465523,Продажа коммерческой земли,"1.0, га","Смоленская область, Ярцевский район, Ярцево, 3-я Литейная улица","8000000 руб., УСН",79853591906,"Продается участок общей площадью 9524,00, территория промназначения, подходит под любой вид производственной деятельности. Участок находится в пределах города с хорошим выездом на трассу Москва-Минск(М1). На территорию заведено электричество, вода. Имеется строение 403 кв.м. Вокруг территории забор, с одной стороны по периметру проходят ж/д пути. Рассматривается вариант аренды. Торг., 2 фото",https://www.cian.ru/sale/commercial/257465523
