ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
319562440,Продажа коммерческой земли,"6.41, сот.","Пермский край, Соликамск, улица Ватутина, 163","641000 руб., УСН",79822408227,"Данные получены с сайта ГИС Торги.
Земельный участок, по адресу: Российская Федерация, Пермский край, г.о. Соликамский, г. Соликамск, ул. Ватутина, д. 161, с кадастровым номером 59:10:0407052:11, площадью 641 кв.м, с видом разрешенного использования: индивидуальный жилой дом. Земельный участок расположен в зоне 3 - ограниченно пригодная для застройки - подрабатываемая., 1 фото",https://www.cian.ru/sale/commercial/319562440
320037301,Продажа коммерческой земли,"6.24, сот.","Пермский край, Соликамск, Октябрьская улица","624000 руб., УСН",79191109181,"Данные получены с сайта ГИС Торги.
Электронный аукцион по продаже земельного участка, расположенного на землях населенных пунктов, по адресу: Российская Федерация, Пермский край, г.о. Соликамский, г. Соликамск, ул. Октябрьская, с кадастровым номером 59:10:0101001:290, площадью 624 кв.м, с видом разрешенного использования: для индивидуального жилищного строительства. Земельный участок полностью расположен в границах водоохранной зоны Камского водохранилища  (реестровый номер границы: 59:01-6.1326), прибрежной защитной полосе Камского водохранилища (реестровый номер границы: 59:01-6.4321)., 1 фото",https://www.cian.ru/sale/commercial/320037301
319788790,Продажа коммерческой земли,"7.78, сот.","Пермский край, Соликамск, улица 40 лет Октября, 29","778000 руб., УСН",79822408227,"Данные получены с сайта ГИС Торги.
Электронный аукцион по продаже земельного участка, расположенного по адресу: Российская Федерация, Пермский край, муниципальный округ Соликамский, город Соликамск, улица 40-лет Октября, з/у 35, площадью 778 кв.м, с кадастровым номером 59:10:0103003:134, с видом разрешенного использования: для индивидуального жилищного строительства, 1 фото",https://www.cian.ru/sale/commercial/319788790
