ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
315424564,Продажа коммерческой земли,"0.09, га","Забайкальский край, Могочинский район, Могоча, Школьная улица, 14","2047859 руб., УСН",79143313890,"Продается земельный участок, 1 фото",https://www.cian.ru/sale/commercial/315424564
