ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
318254116,Продажа коммерческой земли,"0.08, сот.","Удмуртская Республика, Сарапул, улица Калинина, 5В/16",70550 руб.,+79128510215,"Данные в объявлении обновляются раз в сутки. Подробные параметры объекта, актуальные данные и НДС посмотрите на сайте электронных торгов.",https://www.cian.ru/sale/commercial/318254116
177729395,Продажа коммерческой земли,"270.0, сот.","Удмуртская Республика, Сарапул","3700000 руб., УСН","+79120052458, +79120119868","Земельный участок 2.7 га, назначение:ИЖС, малоэтажное строительство. Все коммуникации рядом, со всеми есть предварительная договоренность ! Участок расположен по правую руку, при подъезде к Сарапулу из Ижевска, за гаражным кооперативом. Один собственник, документы на строительство на руках !, 3 фото",https://www.cian.ru/sale/commercial/177729395
