ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320398889,Продажа коммерческой земли,"18.54, сот.","Саратовская область, Маркс, проспект Ленина, 94","1795300 руб., УСН",79878010907,"Данные получены с сайта ГИС Торги.
земельный участок, расположенный по адресу: Российская Федерация, Саратовская область, г Маркс, пр-кт Ленина, д 94, кадастровый номер: 64:44:100102:3089, категория земель: земли населенных пунктов, разрешенное использование земельного участка: складские площадки, площадь земельного участка 1854 кв. м, 1 фото",https://www.cian.ru/sale/commercial/320398889
319641790,Продажа коммерческой земли,"55.51, сот.","Саратовская область, Маркс, проспект Ленина, 94","5479000 руб., УСН",79878010907,"Данные получены с сайта ГИС Торги.
земельный участок, расположенный по адресу: Российская Федерация, Саратовская область, г Маркс, пр-кт Ленина, д 94, кадастровый номер: 64:44:100102:3085, категория земель: земли населенных пунктов, разрешенное использование земельного участка: складские площадки, площадь земельного участка 5551 кв. м, 1 фото",https://www.cian.ru/sale/commercial/319641790
