ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320525246,Продажа коммерческой земли,"11.69, сот.","Саратовская область, Пугачев, Советская улица, 40","799000 руб., УСН",79179807259,"Данные получены с сайта ГИС Торги.
Земельный участок, площадью 1169 кв.м., кадастровый  64:46:020916:146, расположенный по адресу: Саратовская область, г. Пугачев, ул. Советская, д. 40., 1 фото",https://www.cian.ru/sale/commercial/320525246
