ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320161283,Продажа коммерческой земли,"6.57, сот.","Камчатский край, Петропавловск-Камчатский","963753 руб., УСН",+79146203312,"Данные получены с сайта ГИС Торги.
Земельный участок с кадастровым номером 41:01:0010117:12891 площадь 657 по адресу Российская Федерация, Камчатский край, Петропавловск-Камчатский городской округ, город Петропавловск-Камчатский, 1 фото",https://www.cian.ru/sale/commercial/320161283
281513273,Продажа коммерческой земли,"2.75, га","Камчатский край, Петропавловск-Камчатский, Северо-Восточное шоссе, 33","440000000 руб., УСН","+79147804685, +79147804170","Продается ПРОСТОРНЫЙ земельный участок, обшей площадью 2,7500 Га в собственности- ЕДИНСТВЕННОЕ ПРЕДЛОЖЕНИЕ НА РЫНКЕ НЕДВИЖИМОСТИ ГОРОДА ПЕТРОПАВЛОВСК-КАМЧАТСКИЙ. Участок отлично подойдет под многоэтажную жилую застройку со встроенными коммерческими площадями. Подходит под несколько видов разрешенного использования.

УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ ДЛЯ ЗАСТРОЙЩИКОВ

КОММЕРЧЕСКАЯ ЗЕМЛЯ ПОД ДЕВЕЛОПМЕНТ
Адрес : Полуостров , г. Петропавловск-Камчатский, Северо-Восточное ш., 33 


Характеристики участка:
Тип владения  в собственности;
Общая площадь  27 500,00м²;
Пункт охраны;
Вид разрешенного использования  Эксплуатация станции технического обслуживания, стоянки автомобилей и спецтехники, запчастей, оборудования для станций технического обслуживания, а также оказания услуг населению по ремонту сложной техники;
Участок  Ровный, без уклонов.
Строения на участке:
Металлическое модульное строение, площадью 1288,30 м²;
Металлическое модульное строение, площадью 717,8 м²;
Металлическое модульное строение,  ..., 16 фото",https://www.cian.ru/sale/commercial/281513273
