ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
301030669,Продажа коммерческой земли,"1300.0, сот.","Воронежская область, Россошанский район, Россошь, улица 50 лет СССР, 73","100000000 руб., УСН",79861180832,"Арт. 32146424 Территория бывшего мясокомбината. Земельный участок 13 Га. Общая площадь строений - 23 000 кв. м. Производственные, складские, административные здания. Холодильные камеры.  Удобная логистика.
Мощность - 10 МВт. Железнодорожная ветка проходит в пятидесяти метрах от границы участка., 27 фото",https://www.cian.ru/sale/commercial/301030669
303267190,"Продажа коммерческой земли, здание","4500.0, м2","Воронежская область, Россошанский район, Россошь, переулок Тимирязева, 37Е","1010 руб., УСН",79155812643,"СРОЧНО!!!Продам земельный участок под коммерцию ( авто база, база отдыха и мн. др.) , !!! ПЕР. ТИМИРЯЗЕВА 37!!!СОБСТВЕННОСТЬ Удобные асфальтированные подъезды  с трех сторон. На территории помещение 40м.кв  строилось под отдых (в собственности).Заложен фундамент 12-9м Подключено электричество. Остальные коммуникации по границам.Можно легко перевести под нужное назначение. P.S. В ДАННОЕ ВРЕМЯ ЗЕМЛЯ ОФОРМЛЕНА ПОД ИЖС и разделена на 6 отдельных участков.ЦЕНА ДОГОВОРНАЯ ОБМЕН НА АВТО ИЛИ КВАРТИРУ., 10 фото",https://www.cian.ru/sale/commercial/303267190
303118915,"Продажа коммерческой земли, здание","420.0, м2","Воронежская область, Россошанский район, Россошь, улица Мира, 168Д","5000000 руб., УСН",79191807674,"Продается земельный участок по ул. Мира 168 Д с офисным зданием 4*8 и ангар 5*12. Свет 380 в, канализация, рядом газ. Участок в собственности. Рассмотрим любые варианты., 5 фото",https://www.cian.ru/sale/commercial/303118915
289687187,Продажа коммерческой земли,"0.49, га","Воронежская область, Россошанский район, Россошь, Ростовское шоссе, 38А","25500000 руб., УСН",79100405571,"земля в собственности .на территории автосервис.складские помещения.кафе.магазин, 3 фото",https://www.cian.ru/sale/commercial/289687187
