ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320100807,Продажа коммерческой земли,"21512.0, сот.","Смоленская область, Сафоновский район, Сафоново, М-1 Беларусь, 298-й км","39000000 руб., УСН",79230733498,"Продаём земельный участок на Минском шоссе. Площадь 215120м2 (21,512га) под склады, логистических хаб, жилое стрительство (после смены ври), под агроферму, конюшни, любое коммерческое использование. Адрес: РФ, Смоленская обл., г Сафоново, М-1 автомагистраль Москва-Минск, 299 км. Категория земель: земли наслённых пунктоа,  Вид разрешённого использования: в целях ведения подсобного хозяйства.  Участок ровный, расположен вдоль трассы Москва-Минск, удобный въезд и выезд на трассу. Форма участка ближе к прямоугольной форме. Живописный район.
Кадастровый номер 67:17:0010201:7",https://www.cian.ru/sale/commercial/320100807
238067431,Продажа коммерческой земли,"31.0, сот.","Смоленская область, Сафоновский район, Сафоново, 2-й мкр","100000 руб., УСН",79101130052,"Продам земельный участок 3104 м2, с находящийся на нём автостоянкой и действующим магазином  до 100м2.Можно использовать под строительство ТЦ и т.д.",https://www.cian.ru/sale/commercial/238067431
298160906,Продажа коммерческой земли,"53.0, сот.","Смоленская область, Сафоновский район, Сафоново","1600000 руб., УСН",79156411784,"Продам участок 53 сот в г. Сафоново Смоленской области.

Подходит для строительства магазина, гостиницы, мойки, автосервиса, заправки, общепита, рынка, стоянки.

Расположен в городской черте, на выезде на федеральную трассу М-1.

Первая линия ул. Городской проезд, отлично просматривается с дороги, что будет являться отличной рекламой Вашего бизнеса.

Городской район с развитой инфраструктурой, напротив расположены сетевые магазины (Магнит, Пятерочка).

Хороший автомобильный трафик.

Участок ровный, правильной формы.

Получены тех. условия на газ, водоснабжение и водоотведение. На электричество не получали, т.к. не известен объём потребления (возможность подключения есть).

Кадастровый номер участка 67:17:0010210:190.

Окажем услуги по строительству любых промышленных объектов, экспертное юридическое и техническое сопровождение строительства., 5 фото",https://www.cian.ru/sale/commercial/298160906
318793679,Продажа коммерческой земли,"94.0, сот.","Смоленская область, Сафоновский район, Сафоново","24700000 руб., УСН",79107105627,"Смоленская область, г. Сафоново.
Продам земельный участок (94 сотки).Два здания, автомобильные весы 60 тонн, кранбалка большая, электроподстанция мощностью 350квт. Въезд с двух сторон.
4 км от трассы москва-минск (М1)
На территории камеры и  свет.
Фермы для ангара (12 штук), 20 фото",https://www.cian.ru/sale/commercial/318793679
