ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320304312,Продажа коммерческой земли,"9.0, сот.","Томская область, Колпашевский район, Колпашево","291000 руб., УСН",79138106077,"Данные получены с сайта ГИС Торги.
Поручение  711/Т.   Земельный участок, площадью 900 кв.м., кадастровый номер 70:19:0000006:137, ограничение (обременение) права: запрет, прочие. Собственник имущества: Петрова А.Б. Местонахождение имущества: Местоположение установлено относительно ориентира, расположенного в границах участка. Ориентир здание. Почтовый адрес ориентира: обл. Томская, р-н Колпашевский, г. Колпашево, ул. Есенина, 3., 1 фото",https://www.cian.ru/sale/commercial/320304312
