ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
319770507,Продажа коммерческой земли,"40.0, сот.","Тульская область, Щекинский район, Щекино, Южная улица, 1","12000000 руб., УСН",79107013396,"Номер в базе: 50809. Земельный участок промышленного назначения в г. Щекино, ул. Южная, д. 1, Тульская область, площадью 40 соток. Кадастровый номер: 71:32:030102:13. Категория земель: земли населенных пунктов. Разрешенное использование: размещение производственных зданий и сооружений.

На участке расположены три административных здания: 

1. Нежилое здание — гараж на 7 боксов, площадь 338,2 кв. м.
2. Здание для сушки песка, площадь 315,8 кв. м.
3. Нежилое здание — насосная, площадь 57,2 кв. м.

Участок газифицирован: газовая труба проходит через дорогу. Есть железнодорожная ветка и подъездные пути для транспорта. Подъезд к участку осуществляется с асфальтированной дороги. Владелец — один, обременений нет.

Звоните для просмотра или получения дополнительной информации. Возможен обмен на квартиру с доплатой. Если не дозвонились, пишите — всегда отвечу. Обратите внимание: на карте может быть неверное отображение, смотрите последние фото., 15 фото",https://www.cian.ru/sale/commercial/319770507
