ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
319922356,Продажа коммерческой земли,"8.01, сот.","Иркутская область, Усолье-Сибирское, Химик-1 СНТ, 130","170600 руб., УСН",79171907208,"Данные получены с сайта ГИС Торги.
Сведениями о фактическом состоянии объекта недвижимости организатор торгов не располагает, 1 фото",https://www.cian.ru/sale/commercial/319922356
