ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320649590,Продажа коммерческой земли,"7.06, сот.","Ростовская область, Пролетарский район, Пролетарск, улица Ленина, 3","81000 руб., УСН",79885305589,"1. Нежилое строение площадью 706,5 кв.м, кадастровый номер 61:31:0110359:36;
2. Склад площадью 66,8 кв.м, кадастровый номер 61:31:1103138:93;
3. Сарай площадью 19,5 кв.м, кадастровый номер 61:31:0110359:32;
4. Котельная площадью 33,6 кв.м, кадастровый номер 61:31:0110359:34
Местоположение: Россия, Ростовская обл., Пролетарский район, г. Пролетарск, ул. Ленина, д.3.
Находится в залоге у ПАО КБ ""Центр-Инвест""
Точную информацию по НДС смотрите на сайте ЭТП",https://www.cian.ru/sale/commercial/320649590
