ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
319695215,Продажа коммерческой земли,"0.31, сот.","Воронежская область, Бутурлиновский район, Бутурлиновка","49000 руб., УСН",79102481517,"Данные получены с сайта ГИС Торги.
Лот  3  земельный участок в собственность с кадастровым номером 36:05:0100223:393, площадью 31 (тридцать один) кв. метр, расположенный: Воронежская область, Бутурлиновский район, г. Бутурлиновка, в 50 метрах на юго-запад от жилого дома  36 по ул. Речная, относящийся к категории земель — земли населенных пунктов, с разрешенным использованием — обслуживание автотранспорта, 1 фото",https://www.cian.ru/sale/commercial/319695215
319695214,Продажа коммерческой земли,"1.28, сот.","Воронежская область, Бутурлиновский район, Бутурлиновка","368000 руб., УСН",79102481517,"Данные получены с сайта ГИС Торги.
Лот  2   земельный участок в собственность с кадастровым номером 36:05:0100126:244, площадью 128 (сто двадцать восемь) кв. метров, расположенный: Воронежская область, Бутурлиновский район, г. Бутурлиновка, в 70 метрах на юго-запад от жилого дома  12а по ул. Дорожная, относящийся к категории земель — земли населенных пунктов, с разрешенным использованием — магазины, 1 фото",https://www.cian.ru/sale/commercial/319695214
319695159,Продажа коммерческой земли,"8.0, сот.","Воронежская область, Бутурлиновский район, Бутурлиновка, улица Дубравная, 40","697600 руб., УСН",79102404960,"Данные получены с сайта ГИС Торги.
Лот  15. Земельный участок площадью 800 кв. м, кадастровый номер 36:05:0100177:143, категория земель - земли населенных пунктов, вид разрешенного использования - для размещения домов индивидуальной жилой застройки, местонахождение: Воронежская обл, Бутурлиновский р-н, г. Бутурлиновка, ул. Дубравная, 32. Собственник - Мирончик В.В., 1 фото",https://www.cian.ru/sale/commercial/319695159
319922761,Продажа коммерческой земли,"10.5, сот.","Воронежская область, Бутурлиновский район, Бутурлиновка, Дорожная улица, 24/8","811000 руб., УСН",79102481517,"Данные получены с сайта ГИС Торги.
Земельный участок в собственность с кадастровым номером 36:05:0100171:187, площадью 1050 (одна тысяча пятьдесят) кв. метров, расположенный: Воронежская область, Бутурлиновский р-н, г. Бутурлиновка, ул. Дорожная, 24/8, относящийся к категории земель — земли населенных пунктов, с разрешенным использованием — служебные гаражи, 1 фото",https://www.cian.ru/sale/commercial/319922761
319769336,Продажа коммерческой земли,"0.31, сот.","Воронежская область, Бутурлиновский район, Бутурлиновка, Тенистая улица, 10",830331 руб.,79802706113,"Данные в объявлении обновляются раз в сутки. Подробные параметры объекта, актуальные данные и НДС посмотрите на сайте электронных торгов.",https://www.cian.ru/sale/commercial/319769336
312258941,Продажа коммерческой земли,"857.2, сот.","Воронежская область, Бутурлиновский район, Бутурлиновка","11480200 руб., УСН",79107387217,"Продаются два смежных земельных участка:
кадастровый номер: 36:05:0000000:660 (в собственности) площадь 16 155 кв.м (161,55 соток)    
28 000 ₽ за сотку 4 523 400 руб. (торг уместен)
кадастровый номер: 36:05:0100228:6 (право аренды (бессрочно) площадь 69 568 кв.м (695,68 соток)    
право аренды земельного участка с возможностью оформления срочного договора.
10 000 ₽  за сотку 6 956 800 руб.  (торг уместен)
Место нахождения земельных участков: Воронежская область, р-н Бутурлиновский,          г Бутурлиновка, ул. Совхозная, 39
Категория земель: земли населенных пунктов.
Вид разрешенного использования: для промышленных целей.
На земельных участках объекты капитального строительства и временные объекты некапитального строительства отсутствуют. В границах земельных участков мест складирования строительного мусора, бытовых отходов не имеется. Поверхность земельных участков ровная с возможностью выезда на центральную дорогу. На земельных участках отсутствуют водные объекты.
г. Бутурлиновка на ..., 4 фото",https://www.cian.ru/sale/commercial/312258941
