ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320417827,Продажа коммерческой земли,"740.0, сот.","Ярославская область, Любимский район, Любим","3000000 руб., УСН",79806617940,"Продам Земельный участок 740 соток в 1420м от г. Любим. Расположен на реке Обнора. 
Подъездная дорога ул . Гражданская. Земли сельскохозяйственного назначения . Категория производства. 
Документы готовы! Один собственник., 2 фото",https://www.cian.ru/sale/commercial/320417827
317752349,Продажа коммерческой земли,"2.14, га","Ярославская область, Любимский район, Любим, Обнорская улица","45000000 руб., УСН",79806618702,"Продается участок под производственную и складскую деятельность.
На участке находится административно бытовой корпус (263,3 м2) со своей газовой котельной (введена в эксплуатацию в 2023 году). Участок обеспечен электроэнергией 200 кВт, газом  - 100 нм3/час 0,6 МПа, оформлено с Северным водоканалом подключение к водоснабжению, врезка на границе участка.
Участок находится по адресу: Ярославская область, г. Любим, ул. Обнорская, д. 33 Д/2, 8 фото",https://www.cian.ru/sale/commercial/317752349
