ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320415971,Продажа коммерческой земли,"9.3, сот.","Республика Хакасия, Черногорск, улица Дружная, 14","443900 руб., УСН",79134408095,"Данные получены с сайта ГИС Торги.
Российская Федерация, Республика Хакасия, Городской округ город Черногорск, город Черногорск, ул.Дружная, 14, кадастровый номер: 19:02:010308:3126, площадь: 930,0 кв.м., категория земель: земли населенных пунктов, вид разрешенного использования: для индивидуального жилищного строительства., 1 фото",https://www.cian.ru/sale/commercial/320415971
320415970,Продажа коммерческой земли,"9.25, сот.","Республика Хакасия, Черногорск, улица Дружная, 12","441500 руб., УСН",79134408095,"Данные получены с сайта ГИС Торги.
Российская Федерация, Республика Хакасия, Городской округ город Черногорск, город Черногорск, ул.Дружная, 12, кадастровый номер: 19:02:010308:3125, площадь: 925,0 кв.м., категория земель: земли населенных пунктов, вид разрешенного использования: для индивидуального жилищного строительства., 1 фото",https://www.cian.ru/sale/commercial/320415970
320415967,Продажа коммерческой земли,"9.26, сот.","Республика Хакасия, Черногорск, улица Деловая, 9","442000 руб., УСН",79134408095,"Данные получены с сайта ГИС Торги.
Российская Федерация, Республика Хакасия, Городской округ город Черногорск, город Черногорск, ул.Деловая 9, кадастровый номер: 19:02:010308:3141, площадь: 926,0 кв.м., категория земель: земли населенных пунктов, вид разрешенного использования: для индивидуального жилищного строительства., 1 фото",https://www.cian.ru/sale/commercial/320415967
320415969,Продажа коммерческой земли,"9.27, сот.","Республика Хакасия, Черногорск, улица Деловая, 11","442000 руб., УСН",79134408095,"Данные получены с сайта ГИС Торги.
Российская Федерация, Республика Хакасия, Городской округ город Черногорск, город Черногорск, ул.Деловая, 11, кадастровый номер: 19:02:010308:3140, площадь: 927,0 кв.м., категория земель: земли населенных пунктов, вид разрешенного использования: для индивидуального жилищного строительства, 1 фото",https://www.cian.ru/sale/commercial/320415969
320524982,Продажа коммерческой земли,"7.23, сот.","Республика Хакасия, Черногорск, улица Надежды, 2","606500 руб., УСН",79134408095,"Данные получены с сайта ГИС Торги.
Российская Федерация, Республика Хакасия, Городской округ город Черногорск, город Черногорск, ул.Надежды 2, кадастровый номер: 19:02:010308:3159, площадь: 723,0 кв.м., категория земель: земли населенных пунктов, вид разрешенного использования: для индивидуального жилищного строительства., 1 фото",https://www.cian.ru/sale/commercial/320524982
320524983,Продажа коммерческой земли,"8.63, сот.","Республика Хакасия, Черногорск, улица Надежды, 4","723900 руб., УСН",79134408095,"Данные получены с сайта ГИС Торги.
Российская Федерация, Республика Хакасия, Городской округ город Черногорск, город Черногорск, ул.Надежды, 4, кадастровый номер: 19:02:010308:3156, площадь: 863,0 кв.м., категория земель: земли населенных пунктов, вид разрешенного использования: для индивидуального жилищного строительства., 1 фото",https://www.cian.ru/sale/commercial/320524983
