ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
300471413,Продажа коммерческой земли,"569.2, сот.","Липецкая область, Елецкий район, Елец","21000000 руб., УСН",79191634132,"Продается земельный участок площадью 56 922 м2.
Адрес: Липецкая обл., г.Елец, пос. Электрик, д.1Б
Кадастровый номер: 48:19:6090107:42

Готовы рассмотреть продажу части участка

Участок расположен в промышленной зоне города Ельца в 1.3 км от трассы М4-Дон, имеется удобный подъезд автотранспорта, также пересекается с ЖД промышленного назначения
К участку подведены:
-Водопровод
-Канализация
-Электроснабжение (до 600 кВА)

На участке раcположен цех площадью 3 909 м2 (требует ремонта).
Характеристики цеха:
Пол: бетон
Стены: кирпичная кладка
Перекрытия и потолок: сборные железобетонные ребристые плиты

Цена  21 000 000 руб., 7 фото",https://www.cian.ru/sale/commercial/300471413
