ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
173621694,Продажа коммерческой земли,"18.0, сот.","Ставропольский край, Новоалександровский район, Новоалександровск, Горная улица, 122А","1700000 руб., УСН",79886012295,"Продается земельный участок по адресу г. Новоалександровск, ул.Горная 122а, назначение: для общественно-деловых целей. на участке имеются капитальные постройки -гаражи, документы на ОКС недооформлены.Собственник., 3 фото",https://www.cian.ru/sale/commercial/173621694
