ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
319905354,Продажа коммерческой земли,"3.73, сот.","Архангельская область, Вельский район, Вельск, улица Первого Мая","169977 руб., УСН",79815504998,"Данные получены с сайта ГИС Торги.
Лот  2: Земельный участок, находящийся в собственности городского поселения ""Вельское"" Вельского муниципального района Архангельской области, с кадастровым номером 29:01:190131:344 площадью 373 кв. м., (категория земель  земли населенных пунктов), адрес (описание местоположения): Архангельская область, Вельский район, г. Вельск, ул. 1 Мая, виды разрешенного использования  стоянка транспортных средств, 2 фото",https://www.cian.ru/sale/commercial/319905354
319905353,Продажа коммерческой земли,"13.0, сот.","Архангельская область, Вельский район, Вельск, улица Лазо","210216 руб., УСН",79815504998,"Данные получены с сайта ГИС Торги.
Лот  1: Земельный участок, находящийся в собственности городского поселения ""Вельское"" Вельского муниципального района Архангельской области, с кадастровым номером 29:01:190160:1445, площадью 1300 кв. м., (категория земель  земли населенных пунктов), адрес (описание местоположения): Российская Федерация, Архангельская область, Вельский р-н, г. Вельск, ул. Лазо, виды разрешенного использования  складские площадки, 2 фото",https://www.cian.ru/sale/commercial/319905353
320398924,Продажа коммерческой земли,"35.5, сот.","Архангельская область, Вельский район, Вельск, улица Попова","465591 руб., УСН",79815504998,"Данные получены с сайта ГИС Торги.
Лот  2: Земельный участок, находящийся в собственности городского поселения ""Вельское"" Вельского муниципального района Архангельской области, с кадастровым номером 29:01:190324:248 площадью 3550 кв. м., (категория земель  земли населенных пунктов), адрес (описание местоположения): Российская Федерация, Архангельская область, Вельский р-н, г. Вельск, ул. Попова, виды разрешенного использования  складские площадки., 2 фото",https://www.cian.ru/sale/commercial/320398924
320398923,Продажа коммерческой земли,"39.1, сот.","Архангельская область, Вельский район, Вельск, улица Попова","502358 руб., УСН",79815504998,"Данные получены с сайта ГИС Торги.
Лот  1: Земельный участок, находящийся в собственности городского поселения ""Вельское"" Вельского муниципального района Архангельской области, с кадастровым номером 29:01:190324:243, площадью 3910 кв. м., (категория земель  земли населенных пунктов), адрес (описание местоположения): Российская Федерация, Архангельская область, Вельский муниципальный район, Вельское городское поселение, город Вельск, улица Попова, вид разрешенного использования  складские площадки., 2 фото",https://www.cian.ru/sale/commercial/320398923
