ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320037441,Продажа коммерческой земли,"1.73, сот.","Новосибирская область, Черепановский район, Черепаново, Социалистическая улица","100 руб., УСН",79137404189,"Данные получены с сайта ГИС Торги.
Земельный участок по ул. Социалистическая, 1б/5, 1 фото",https://www.cian.ru/sale/commercial/320037441
