ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
318655799,Продажа коммерческой земли,"20.0, сот.","Белгородская область, Шебекинский район, Шебекино","1500000 руб., УСН",79100241724,"Земля коммерческого назначения для эксплуатации производственной базы. 2 смежных участка , общей площадью 20 соток.
На участке расположены 2 здания под склад или производство. 
Категория земель : Земли населенных пунктов. Вид разрешенного использования: Под производственной базой. 
Срочно., 3 фото",https://www.cian.ru/sale/commercial/318655799
320304535,Продажа коммерческой земли,"0.46, сот.","Белгородская область, Шебекинский район, Шебекино, шоссе Ржевское, 20","598536 руб., УСН",79805215014,"Данные получены с сайта ГИС Торги.
Земельный участок площадью 46 кв. м, кадастровый номер 31:18:0602004:27; здание нежилое площадью 38 кв. м, кадастровый номер 31:18:0501006:649. Имущество обременено: арест, запрещение регистрации. Имущество принадлежит на праве собственности ООО ""Технопарк"". Основание реализации: постановление о передаче на реализацию на торгах от 27.03.2025  98031/25/38534 СОСП по Белгородской области, 1 фото",https://www.cian.ru/sale/commercial/320304535
319926406,Продажа коммерческой земли,"6.0, сот.","Белгородская область, Шебекинский район, Шебекино, шоссе Ржевское, 21","900000 руб., УСН",79805208055,"продам участок промышленного назначения, 2 фото",https://www.cian.ru/sale/commercial/319926406
278058663,Продажа коммерческой земли,"150.0, сот.","Белгородская область, Шебекинский район, Шебекино, Железнодорожная улица, 1","22500000 руб., УСН",79103209753,"Продаётся земельный участок в центре города Шебекино под любой вид освоения. Подходит как для строительства таунхаусов так и для складов, логистического центра, оптовой базы. Площадь участка возможно корректировать по необходимости. Земельный участок расположен непосредственно в парковой зоне с прекрасным видом и чистым воздухом. Очень красивое живописное место в самом центре города. Есть вся необходимая инфраструктура для освоения участка. Реальному покупателю торг уместен., 11 фото",https://www.cian.ru/sale/commercial/278058663
