ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
320180071,Продажа коммерческой земли,"4.0, сот.","Ханты-Мансийский автономный округ, Нягань, Заречный садовый массив","34676 руб., УСН",+79822102289,"Данные получены с сайта ГИС Торги.
Земельный участок из категории земель населенных пунктов, общей площадью 400 квадратных метров, с кадастровым номером 86:13:0701003:1356, расположенный по адресу: Российская Федерация, Ханты-Мансийский автономный округ  Югра, городской округ Нягань, город Нягань, территория А/д г. Нягань  п. , садовый массив  19, проезд 9-й, земельный участок 282Б, с видом разрешенного использования: ведение садоводства, 1 фото",https://www.cian.ru/sale/commercial/320180071
320180074,Продажа коммерческой земли,"5.2, сот.","Ханты-Мансийский автономный округ, Нягань, Заречный садовый массив","54288 руб., УСН",+79822102289,"Данные получены с сайта ГИС Торги.
Земельный участок из категории земель населенных пунктов, общей площадью 520 квадратных метров, с кадастровым номером 86:13:0701003:1354, расположенного по адресу: Российская Федерация, Ханты-Мансийский автономный округ  Югра, городской округ Нягань, город Нягань, территория А/д г. Нягань  п. , садовый массив 19, проезд 2-й, земельный участок 9, с видом разрешенного использования: ведение садоводства, 1 фото",https://www.cian.ru/sale/commercial/320180074
295259555,Продажа коммерческой земли,"53206.0, га","Ханты-Мансийский автономный округ, Нягань, Транспортная улица","55000 руб., УСН","+79825914795, +79825812129","Продaются земeльные учaстки, катeгоpия земeль: земли нaсeленныx пунктов, виды paзpeшeнного испoльзoвания: для объектов коммунaльно-складского назнaчения, для рaзмещения прoизводcтвeнныx и aдминистpативныx здaний, cтрoений, сoоружeний пpомышленности, коммунальнoгo хозяйcтвa, матеpиaльно-теxничеcкого, производственного снабжения, сбыта и заготовок, находящиеся по адресу: ХМАО - Югра, г. Нягань, ул. Транспортная. Земельные участки расположены на первой линии, вдоль автомобильной дороги по улице Транспортной. При желании, участки идеально подходят для строительства объекта общепита, бытового обслуживания, сервиса, гостиничного комплекса, автомобильной мойки самообслуживания, объектов административного, делового, общественного, коммунально-бытового, социального назначения, стоянки а/м и сопутствующих инфраструктурных объектов. Имеется: центральное электро и водо-снабжение, газ, центральная канализация. Земельные участки находятся в собственности. Образуем для Вас любой размер земельного уча ..., 5 фото",https://www.cian.ru/sale/commercial/295259555
