ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
317557610,Продажа коммерческой земли,"20.7, сот.","Севастополь, Балаклава г., улица Солнечная, 7","45000000 руб., УСН",79892917925,"Продается отличная база в Балаклаве на участке 20,7 сот. Земельный участок находится в собственности!
Расположена база в центральной части Балаклавы (250 метров от центральной улицы, от ул. Новикова), в жилом малоэтажном массиве, на земельном участке площадью 20,7 сот. (2069м2), кадастровый номер участка 91:01:001003:1222. 
База идеально подходит под небольшое производство (мебельный завод; склады для дистрибуции; производство и разлив воды и т.д.). 
На территории базы заведены следующие коммуникации: электричество  30 кВт; центральный водопровод и канализация (мокрые точки разведены по разным зданиям); газопровод проходит по границе участка, что при необходимости можно завести. Для отопления офисных помещений используется котельная от твёрдотопливного котла. 
На территории базы расположены 7 зданий (складные и офисные), некоторые помещения с высокой бетонной рампой. Общая площадь всех зданий - 645,9 м2: 
Cклад — 169,4 м2; склад — 135,1 м2; склад — 133,9 м2, склад — 83,8 м2; склад — 58 ..., 41 фото",https://www.cian.ru/sale/commercial/317557610
