ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
318907165,Продажа коммерческой земли,"67.0, сот.","Ханты-Мансийский автономный округ, Сургут, Нефтеюганское шоссе, 27","99000000 руб., УСН","+79822203693, +79825778365","Первая линия предназначена для объектов придорожного сервиса, включая объекты торговли, общественного питания, АЗС и СТО.
Допускается широкий спектр коммерческих услуг, сопровождающих производственную деятельность., 4 фото",https://www.cian.ru/sale/commercial/318907165
179538009,Продажа коммерческой земли,"1150.0, сот.","Ханты-Мансийский автономный округ, Сургут, Нижневартовское шоссе","1490000 руб., УСН",+79825602192,"Продается земельный участок  в черте города , по новой Восточной объездной дороге ( на Нижневартовск ) в районе ДНТ ""Речник"", на берегу протоки с выходом на  р. Обь. Участок в собственности . На границе участка электричество. Возможное строительство : кемпинга (гостиницы), Промбазы , базы отдыха , загородного дома , личного подсобного хозяйства и т.д. В перспективе строительство второго моста через р. Обь и нового жилого Юговосточного района. Очень выгодная локация.   Можно отмежевать часть участка . Цена за 1 га 1490000 руб.  Возможен торг, рассрочка платежа., 5 фото",https://www.cian.ru/sale/commercial/179538009
314756383,Продажа коммерческой земли,"1.26, га","Ханты-Мансийский автономный округ, Сургут, 36-й мкр","40000000 руб., УСН",+79129308130,"Продаётся земельный участок от собственника общей площадью: 12 628 кв.м.

Земельный участок без построек

Кадастровый номер земельного участка: 86:10:0101045:149

Расположен в зоне застройки многоэтажными жилыми домами в 36 микрорайоне с развитой инфраструктурой в территориальной зоне - Ж.2

Категория земель: Земли населенных пунктов

Виды разрешенного использования: для размещения торгово-офисного здания с подземной автостоянкой

Основные виды разрешенного использования земельного участка:
- малоэтажная многоквартирная жилая застройка
- блокированная жилая застройка
- дошкольное, начальное и среднее общее образование
- земельные участки (территории) общего пользования

Условно разрешенные виды использования земельного участка:
- деловое управление
- общественное управление
- банковская и страховая деятельность.
- бытовое обслуживание
- гостиничное обслуживание.
- общественное питание
- магазины
- социальное обслуживание.
- объекты культурно-досуговой деятельности.
- развлекательные ме ..., 6 фото",https://www.cian.ru/sale/commercial/314756383
263763155,Продажа коммерческой земли,"6.3, га","Ханты-Мансийский автономный округ, Сургут, проспект Ленина, 42","57000000 руб., УСН",+79828806874,"Продам три земельных участка общей площадью 6,3 гектар (630 соток) электрофицирован мощность неограничена. Находится вдоль федеральной трассы Сургут-Нефтеюганск протока Кривая граничит с большим чистым глубоким озером.  Можно перевести в другую категорию использования земли,  увеличения территории. Хорошее место для размещения придорожного бизнеса,  логистического ипользвания, сельхоз предприятия, рыбной фермы, пилорамы и многое другое.Ищу инвестиции для строительства мясомолочной фермы.Цена договорная.",https://www.cian.ru/sale/commercial/263763155
301006345,Продажа коммерческой земли,"10000.0, м2","Ханты-Мансийский автономный округ, Сургут, улица Профсоюзов","85000000 руб., УСН",+79124105759,"Продам земельный участок площадью 1 Га (10182 м2).
ОД 2.
Для понимания размера участка, скажу что продуктовый рынок Союз Оптовиков, расположенный на ул. 30 лет победы, занимает чуть большую площадь.
Кадастровый номер добавим в ближайшее время, пока идёт работа по формированию этого участка.
Участок расположен по ул. Профсоюзов справа от Азс Башнефтепродукт.

Информация  о видах разрешённого использования земельного участка:

Бытовое обслуживание;
Общественное управление;
Деловое управление;
Банковская и страховая деятельность;
Объекты торговли (торговые центры, торгово-развлекательные центры (комплексы);
Рынки;
Магазины;
Общественное питание;
Гостиничное обслуживание;
Социальное обслуживание;
Культурное развлечение;
Развлекательные мероприятия;
Земельные учётки (территории) общего пользования.

Условно разрешённые виды использования земельного участка:

Лёгкая промышленность;
Пищевая промышленность;
Строительная промышленность;
Склады.

Вспомогательные виды разрешённого использования,  ..., 3 фото",https://www.cian.ru/sale/commercial/301006345
314756506,Продажа коммерческой земли,"8.55, га","Ханты-Мансийский автономный округ, Сургут, улица Рационализаторов","150000000 руб., УСН",+79129308130,"Продаются земельные участки одним лотом от собственника.

1. Земельный участок, Сургут, ул. Рационализаторов:
Кадастровый номер земельного участка: 86:10:0101064:529
Площадь земельного участка: 65 760 м2
Земельный участок расположен: Ханты-Мансийский автономный округ - Югра, г. Сургут, ул. Рационализаторов
Разрешенное использование: под гостиницу с открытой стоянкой большегрузного транспорта с погрузочно-разгрузочной площадкой в составе объекта Гостиничный комплекс со встроенно-пристроенными помещениями общественного назначения и пристроеннными гаражами автотранспорта закрытого типа.

2. Земельный участок, Сургут, Восточный промрайон, ул. Санитарная:
Кадастровый номер земельного участка: 86:10:0101064:73
Площадь земельного участка: 19 699 м2
Земельный участок расположен: Ханты-Мансийский автономный округ - Югра, г Сургут, Восточный промрайон, ул. Санитарная, (проезд 7ПР)
Разрешенное использование: Склады, код (6.9).


По вопросам приобретения земельных участков обращайтесь по телефону, ..., 12 фото",https://www.cian.ru/sale/commercial/314756506
316707346,Продажа коммерческой земли,"4.75, га","Ханты-Мансийский автономный округ, Сургут","250667000 руб., УСН","+79825403592, +79195301175","Продается земельный участок категория земель: земли населённых пунктов, разрешённое использование: под жилой дом  9, общая площадь 8951 кв.м., адрес (местонахождение) объекта: Ханты-Мансийский автономный округ - Югра, г. Сургут, мкр. 44, кадастровый номер: 86:10:0101125:450, а также смежный с ним площадь 38 607 кв.м.,кадастровый номер: 86:10:0101125:454., 4 фото",https://www.cian.ru/sale/commercial/316707346
