ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
317248370,Продажа коммерческой земли,"13.2, сот.","Краснодарский край, Армавир, улица Ефремова","12750000 руб., УСН",79898120898,"Арт. 102182877 Продается участок для постройки большого частного дома, так и для больших масштабов коммерции и базы на центральной улице Армавира (ул. Ефремова ).
Площадь общая 50 соток фаса 100м.
На участке есть: водопровод центральный, свет. С газом проблем не будет
Площадь всей территории состоит из 8 участков: рассматривается продажа по отдельности
Цена договорная
Возможен любой вид расчета: ипотека, наличка.
 Документы готовы к сделке!
 Добавьте объявление в избранное, чтобы не потерять. Подписывайтесь , у нас много интересных предложений по покупке, продаже, аренде квартир, домов и коммерческой недвижимости, 2 фото",https://www.cian.ru/sale/commercial/317248370
318735465,Продажа коммерческой земли,"7.0, га","Краснодарский край, Армавир","95000000 руб., УСН",79182844840,"Возможно внесение половины стоимости и войти в состав учредителя


Продается земельный участок 7 гектаров

Сельхоз назначения

2 гектара зарыбленного пруда с беседками 

1 гектар теплиц

Коровник на 200 голов

Капитальный утепленный склад 120 кв

Также имеются дополнительные помещения

Вся территория под видеонаблюдением, 16 фото",https://www.cian.ru/sale/commercial/318735465
