ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
222266578,Продажа коммерческой земли,"0.64, га","Москва, Троицк, улица Академика Франка, ш. Калужское (26 км до МКАД), ш. Киевское (32 км до МКАД)","83200000 руб., УСН",79834707588,"Собственник                                                                                                                                                         Новая Москва Калужское шоссе Троицкий административный округ                                           
Территория строящегося Бизнес парка ""Аспирант"". Информация на сайте Бизнес парка ""Аспирант"".   
гор. Москва, городской округ Троицк, ул. Академика Франка, участок с кадастровым номером 
77:19:0010202:9                                                                                                                                                     
Земельный участок 0,64 Га.  Возможно разделить на 2 участка.                                                                                                    
Действующая градостроительная документация. ГПЗУ при подготовке к сделке.                                                                                   
Подключение ко всем центральным коммуникациям.  
Долевое участи ..., 19 фото",https://www.cian.ru/sale/commercial/222266578
196030763,Продажа коммерческой земли,"1.29, га","Москва, Троицк, улица Академика Франка, ш. Калужское (26 км до МКАД), ш. Киевское (32 км до МКАД)","167700000 руб., УСН",79834707588,"Собственник                                                                                                                                                         
Новая Москва
Калужское шоссе 
Троицкий административный округ 
Территория строящегося Бизнес парка ""Аспирант"". Информация на сайте Бизнес парка ""Аспирант"".
гор. Москва, городской округ Троицк, ул. Промышленная, участок с кадастровым номером  
77:19:0010202:10 

Земельный участок 1,29 Га. Можно разделить на 2 участка.                                                                                                      
Полностью готов к реализации. 
Действующая градостроительная документация. ГПЗУ по запросу при подготовке к сделке. 
ТУ и подключение ко всем центральным коммуникациям.             
Долевое участие в строительстве асфальтированного подъезда непосредственно к земельному участку.                    
Прямая транспортная доступность с Калужского шоссе.                                                           
Перс ..., 19 фото",https://www.cian.ru/sale/commercial/196030763
