ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
317288330,Продажа коммерческой земли,"110.0, сот.","Ярославская область, Переславль-Залесский, Овражная улица","20000000 руб., УСН",79807015341,"Продается земельный участок в центре города Переславль-Залесский площадью 1,1 га. До центрального пляжа озера Плещеево 15 минут пешком. На земельном участке имеется 2-х этажный кирпичный коттедж 1994 года постройки, пруд с рыбами. Идеальное место под гостиничный бизнес, кемпинг, базу отдыха., 2 фото",https://www.cian.ru/sale/commercial/317288330
320600752,Продажа коммерческой земли,"176.8, сот.","Ярославская область, Переславль-Залесский, площадь Менделеева, 2к75","3000000 руб., УСН",79806618193,"Продаются сети ливневые (коммуникации) кадастровый номер 76:18:11001:1708, расположенные в Ярославской области, г. Переславль-Залесский. Продажа осуществляется путем получения лучшего предложения по цене. Начальная цена от 3.000.000 рублей. Рассмотрю все предложения реальных покупателей. Свободная продажа. Торга по цене в сторону уменьшения не рассматриваю, 1 фото",https://www.cian.ru/sale/commercial/320600752
