ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
243637840,Продажа коммерческой земли,"75.0, сот.","Амурская область, Свободный","5000000 руб., УСН",79145930529,"Продам (Переуступлю право аренды земельного участка) земельный участок площадью 7 501 кв.м., расположенный по адресу: Амурская область, г. Свободный, кадастровый номер - 28:05:010216:39. Категория земель - земли населенных пунктов, территориальная зона  жилая застройка. Вид разрешенного использования  предприятия автосервиса и АЗС для легкового автотранспорта. Более подробная информация по телефону.",https://www.cian.ru/sale/commercial/243637840
221128549,Продажа коммерческой земли,"2.02, га","Амурская область, Свободный","20000000 руб., УСН",79145934034,"Пром. база площадью 20200 м² расположенную по адресу: Амурская область, г. Свободный, ул. Призейская ветка, д. 18.На территории базы находятся Козловой кран, складское помещение, подъездной путь. Цена договорная",https://www.cian.ru/sale/commercial/221128549
309847047,Продажа коммерческой земли,"329.97, сот.","Амурская область, Свободный, Дорожный переулок, 1","42992197 руб., УСН",79146013527,"Продажа от собственника!
АО РЖДстрой предлагает к продаже производственный комплекс, расположенный по адресу:
Амурская область, город Свободный, переулок Дорожный,1.
В состав комплекса входят:
1. Земельный участок, площадью 32997 кв.м.(в собственности)
2. Склад инертных ЖБК-1 (открытая площадка), площадью 176,4 кв.м.
3. Склад инертных ЖБК-1 (открытая площадка), площадью 950 кв.м.
4. Склад цемента, площадью 179,8 кв.м;
5. ЖБК-1 корпус 1, площадью 4165,3 кв.м;
6. ЖБК-1 корпус 2, площадью 987 кв.м;
7. Арматурный цех, бытовой корпус, площадью 3023,5 кв.м;
8. Склад материалов, площадью 648,11 кв.м;

Наличие инженерных коммуникаций: электричество.
Сведения о земельном участке: земельный участок в собственности, общая площадь  32997 кв.м., кадастровый номер: 28:05:000000:7291
Процедура продажи имущества, принадлежащего на праве собственности АО РЖДстрой, посредством публичного предложения (аукцион  1259Э) в электронной форме, открытая по составу участников и открытая по способу подачи предлож ..., 8 фото",https://www.cian.ru/sale/commercial/309847047
