ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
319673927,Продажа коммерческой земли,"109000.0, сот.","Ставропольский край, Минераловодский район, Минеральные Воды, проспект 22-го Партсъезда","351000 руб., УСН",+79188703148,"Земельная доля (1/537 доля в праве площадью 15014,585 кв.м. или  1,50014585 га) в составе земельного участка с кадастровым номером 26:23:000000:909, общей площадью 8062833 кв.м., или 806,2833 га, разрешенное использование  для сельскохозяйственного производства (без выделения земельного участка в счет земельной доли), местоположение установлено относительно ориентира, расположенного  в границах участка.  Почтовый адрес ориентира Ставропольский край, Минераловодский район.
Точную информацию по НДС смотрите на сайте ЭТП",https://www.cian.ru/sale/commercial/319673927
276384614,Продажа коммерческой земли,"35.2, га","Ставропольский край, Минераловодский район, Минеральные Воды, проспект 22-го Партсъезда","6600000 руб., УСН",+79188714473,"ПАШНЯ !!! ЗЕМЛЯ ШИКАРНАЯ !!! СЕВООБОРОТ ПОДОШЁЛ ПОД ПОСЕВ ПОДСОЛНЕЧНИКА !!! ДОРОГА К УЧАСТКУ ГРАВИЙНАЯ . Земля поливная , рядом канал (ШИРОКИЙ) , также рядом ЛЭП . Участок находится в районе посёлка Загорский . Участок правильной прямоугольной формы , состоит из двух участков примыкающих друг к другу , образуя один целый . Первый участок 28 га к.н 26:23:000000:3982 . Второй участок 7.2 к.н 26:23:080211:218. По факту общая площадь земли , больше 36 га . Земля после озимой пшеницы . Очень перспективная локация . Никаких обременений и арестов . АРЕНДЫ НЕТ , ТОЛЬКО ПРОДАЖА . СОБСТВЕННОСТЬ !!!, 7 фото",https://www.cian.ru/sale/commercial/276384614
310642469,Продажа коммерческой земли,"26.0, сот.","Ставропольский край, Минераловодский район, Минеральные Воды","8000000 руб., УСН",+79197501271,"продам участок, собственность 
по вопросам звоните, 1 фото",https://www.cian.ru/sale/commercial/310642469
276628250,Продажа коммерческой земли,"1.0, га","Ставропольский край, Минераловодский район, Минеральные Воды, Московская улица, 16","15500000 руб., УСН","+79197407030, +79188703083","Имеются складские помещения 900м², собственник, дорога подходит. На канале ютуб, есть еще 2 видео объекта., 5 фото",https://www.cian.ru/sale/commercial/276628250
315170489,Продажа коммерческой земли,"46.0, сот.","Ставропольский край, Минераловодский район, Минеральные Воды, Московская улица, 29","21000000 руб., УСН",+79197406922,"Продается земельный участок, расположенный в центре города Минеральные Воды. 
Площадь - 46 соток. Вид права - собственность. Категория земель - земли населенных пунктов. Вид разрешенного использования - под производственной территорией. Земельный участок находится на красной линии улицы Московская. Коммуникации на участке. Земельный участок правильной прямоугольной формы. Фасад 57 метров. Глубина 77 метров. На участке расположено капитальное строение  гараж, площадью 245 кв. м. Удобная транспортная развязка. Асфальтированная дорога до участка. Идеальное место для строительства производства, складов., 12 фото",https://www.cian.ru/sale/commercial/315170489
306876657,Продажа коммерческой земли,"4.4, га","Ставропольский край, Минераловодский район, Минеральные Воды, Московская улица, 27Б","28000000 руб., УСН",+79187601089,"Продается база УПТК, склад арматурного цеха. Всё в собственности. стоимость 300.000$, 1 фото",https://www.cian.ru/sale/commercial/306876657
