ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
302737451,"Продажа коммерческой земли, здание","360.0, м2","Оренбургская область, Сорочинский район, Сорочинск, Интернациональная улица, 37/41","6000000 руб., УСН",79878603362,"Продаётся земельный участок в центре города, угловой. Шикарное местоположение для объекта. На пересечении ул. Интернациональная и Карла Маркса. Под коммерческое строительство., 2 фото",https://www.cian.ru/sale/commercial/302737451
