ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
319888674,Продажа коммерческой земли,"0.38, сот.","Республика Татарстан, Нурлатский район, Нурлат, Западная улица, 10",694450 руб.,79179004923,"Данные в объявлении обновляются раз в сутки. Подробные параметры объекта, актуальные данные и НДС посмотрите на сайте электронных торгов.",https://www.cian.ru/sale/commercial/319888674
312238846,Продажа коммерческой земли,"147.56, сот.","Республика Татарстан, Нурлатский район, Нурлат, улица Салимжанова, 25","120000000 руб., УСН",79172815200,"Продается земельный участок (продуктовый рынок) в городе Нурлат, улица М.Х. Салимжанова дом 25.
Площадь земельного участка - 14756 кв.м.
Площадь зданий по документам - 1449,1 кв.м.
Все коммуникации.
Все вопросы по телефону.

Арт. 91174333, 3 фото",https://www.cian.ru/sale/commercial/312238846
