ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
281859251,Продажа коммерческой земли,"24.2, сот.","Брянская область, Стародубский район, Стародуб, улица Калинина, 15","2200000 руб., УСН",79166011745,"Продается земельный участок в центре города 24,2 сотки (состоит из двух смежных участков кадастровые номера 32:23:400802:208 и 32:23:400802:207) на территории бывшего завода электротехнических изделий под строительство любого производственного либо торгового здания. Отдельный удобный подъезд. Земли населенных пунктов, назначение для производственных целей (возможность изменения назначения земли). Реальному покупателю хорошая скидка!, 5 фото",https://www.cian.ru/sale/commercial/281859251
