ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
312974044,Продажа коммерческой земли,"3.2, га","Тверская область, Торжокский район, Торжок, Грузинская улица, 31","25000000 руб., УСН",+79157301328,"Продается комплекс зданий (офисно-складской комплекс) производственного назначения, общей площадью 6 802,9 кв.м. на 3-х земельных участках общей площадью 32 621,9 кв.м. по адресу: Тверская область, г. Торжок, ул. Грузинская, д. 31.
Состояние зданий и сооружений удовлетворительное, коммуникации центральные, газ. Развитая инфраструктура, удобный подъезд, присутствует стоянка, территория асфальтированная, вся территория ограждена забором.
Участок 3,2 га. Отдельно расположена скважина на участке 0,25 га и магазин. В составе комбината следующие здания: 2-х этажное здание - 617 кв.м, Проходная -33 кв.м, Газовая котельная 96 кв.м, здание- 1320 кв.м, здание - 2355 кв.м, здание- 550 кв.м, здание- 290 кв.м, Очистные сооружения. Земля и здания находятся в собственности. Комплекс расположен в Тверской области на высоком берегу реки Тверца недалеко от трасс М10 и М11 Москва- Санкт-Петербург, что очень удобно как для поставок по Тверской области и за её пределы, так и для устройства перевалочной баз ..., 9 фото",https://www.cian.ru/sale/commercial/312974044
318100387,Продажа коммерческой земли,"5.0, сот.","Тверская область, Торжокский район, Торжок, Митинский мкр","6000000 руб., УСН",+79157408796,"Продам земельный участок с хорошим местоположением. Подведены все коммуникации: газ, вода, электричество, канализация, сборник нечистот. Готовая и согласованная со всеми службами проектная документация, есть разрешение на строительство. Много видов разрешенного использования. Не граничит с территориальными зонами. Цена обсуждаема, звоните.
Кадастровый номер: 69:47:0110104:395, 11 фото",https://www.cian.ru/sale/commercial/318100387
317976227,Продажа коммерческой земли,"6.0, сот.","Тверская область, Торжокский район, Торжок, Ленинградское шоссе","6000000 руб., УСН","+79109310020, +79806403935","Продажа земельного участка для строительства.
Проведены все коммуникации. Залита плита согласно проектной документации.
Площадь одного этажа проектируемого здания 160 м.кв., 7 фото",https://www.cian.ru/sale/commercial/317976227
