ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
306758535,Продажа коммерческой земли,"32.33, сот.","Республика Саха (Якутия), Нерюнгри, Беркакит пгт, улица Мусы Джалиля","2133780 руб., УСН","+79841250582, +79841250832","АО ЖТК проводит аукцион  30/хфжтк-24 по продаже объектов недвижимого имущества: предлагается к продаже единым лотом:
•	земельный участок общей площадью 3233,00   кв. м. (кадастровый номер: 14:19:210005:627). Адрес объектов: Республика Саха (Якутия), Нерюнгринский район, пос.Беркакит, ул. Мусы Джалиля, возле ГСК Гудок, мучной склад, с расположенными на земельном участке объектами:
•	нежилое 1-этажное здание (гараж 1 на 2 а/м) общей площадью 130,8 кв.м.. (кадастровый номер: 14:19:210005:576) 
•	нежилое 1-этажное здание (гараж 2 на 6 а/м) общей площадью 469,1 кв.м.. (кадастровый номер: 14:19:210005:575) 
•	нежилое 1-этажное здание (Мучной склад) общей площадью 272,3 кв.м.. (кадастровый номер: 14:19:102024:4348). 
         Объекты, земельный участок и здания  расположены недалеко от ЖД-вокзала ст.Беркакит, на окраине, в промышленной зоне поселка Беркакит, в отдаленности от зоны жилой застройки.
Земельный участок, общей площадью 3233,00 кв. м. Кадастровый номер земельного участка: 14:19:210 ..., 24 фото",https://www.cian.ru/sale/commercial/306758535
214789430,Продажа коммерческой земли,"42.8, сот.","Республика Саха (Якутия), Нерюнгри, Чульман пгт, Заречный кв-л","8000000 руб., УСН","+79142200714, +79142913434","Участок имеет право разрешенного использования: для размещения производственных и административных зданий, строений, сооружений промышленности, коммунального хозяйства, материально-технического, продовольственного снабжения, сбыта и заготовок, произ. объединений, концернов, промышленно-производственных фирм, трестов, общественных туалетов, выгребных ям, объектов переработки, уничтожения, утилизации и захоронения объектов. Координаты участка: 56.868065 124.893408. Рядом с участком федеральная трасса А-360 ""Лена"". Так же вблизи находится железнодорожная станция ""Чульман"" и аэропорт ""Нерюнгри"" (5 км). Реальному покупателю торг. Возможен обмен на авто, 2 фото",https://www.cian.ru/sale/commercial/214789430
315481208,Продажа коммерческой земли,"3.0, га","Республика Саха (Якутия), Нерюнгри, Окружная улица","12000000 руб., УСН",+79148284646,"Производственное помещение и территория общей площадью 30 000 кв.м. под пpоизводство, cклад, гаражи, паркинг, бокс.
- Территория: 30000 кв.м, покрытие — бетонированный асфальт, площадь помещения: 500 кв. м., один этаж
- Электpоэнepгия - 400 кBт.
- Пoмeщение отапливaемое
- Внутри помещения предусмотрены бытовые и хозяйственные зоны
- Конструкция из трехслойных панелей
- Ворота для удобного въезда грузовых машин
- Высота потолков: 9 метров
- Шаг колонн: 6 метров, длина — 24 метра
- Бетонный пол, нагрузка до 5 тонн/м²
В близи автостоянка, прием металлолома и Нерюнгринский РМЗ. Дорога до Нерюнгри займет 15 минут на автомобиле или 20 минут на автобусе.

Стoимoсть- 12 000 000 руб.(HДС 20% включен), 8 фото",https://www.cian.ru/sale/commercial/315481208
313011103,Продажа коммерческой земли,"18.9, сот.","Республика Саха (Якутия), Нерюнгри, проспект Геологов, 47","66150000 руб., УСН",+79142200856,"Продается земельный участок со зданием., 5 фото",https://www.cian.ru/sale/commercial/313011103
