ID  объявления,Тип,Площадь,Адрес,Цена,Телефоны,Описание,Ссылка на объявление
315190229,Продажа коммерческой земли,"13.2, сот.","Курская область, Железногорский район, Железногорск, улица Батова","3000000 руб., УСН",+79192107147,"Продается земельный участок ПРОМНАЗНАЧЕНИЯ
площадью 13,2 сотки
Участок ровный
Первая линия

Электроэнергия по границе участка
ЗЕМЕЛЬНЫЙ УЧАСТОК МОЖНО ИСПОЛЬЗОВАТЬ ПОД:
-Строительство магазина
-Стоянка
-Ветеринарная клиника (без содержания животных)
-Гараж
-Парковка транспортных средств

Рассмотрим любой вариант оплаты, 6 фото",https://www.cian.ru/sale/commercial/315190229
229079637,Продажа коммерческой земли,"1300.0, сот.","Курская область, Железногорский район, Железногорск","8000000 руб., УСН","+79107303686, +79192720319","СРОЧНО, СРОЧНО, СРОЧНО ПРОДАЁТСЯ земельный участок площадью 13 га с объектами недвижимости, расположенный в черте города Железногорска (СМП), Курской области. К земельному участку подведены все необходимые коммуникации: вода, электричество, газ и др. Рядом проходит ж/д дорога, есть всепогодные подъезды.При необходимости можно изменить вид разрешённого использования земельного участка., 37 фото",https://www.cian.ru/sale/commercial/229079637
299515960,"Продажа коммерческой земли, здание","910.0, м2","Курская область, Железногорский район, Железногорск","15000000 руб., УСН",+79192720287,"Продаются участки в центре города. На участках имеется электричество, канализация, газ. Водопровод, свободный подъезд с проезжей части. На территории участка 46:30:000019:3576(506кв. М)возведен фундамент 161кв. М, для постройки здания. Участок 46:30:000019:222(400кв. М)., 6 фото",https://www.cian.ru/sale/commercial/299515960
290287860,Продажа коммерческой земли,"20.0, сот.","Курская область, Железногорский район, Железногорск, 14-й мкр","15000000 руб., УСН",+79107303563,"продам земельный участок площадью 2000 кв.м. около магазина ""Светофор"" кадастровый номер 46:30:000012:138, 1 фото",https://www.cian.ru/sale/commercial/290287860
276667792,Продажа коммерческой земли,"41.0, сот.","Курская область, Железногорский район, Железногорск","16100000 руб., УСН",+79192121473,"Продам два земельных участка в районе улиц Маршала Жукова и Сентюрева,
назначение земли: для стоянок автотранспорта, обслуживание автотранспорта
Кадастровый номер 46:30:000012:7503
Кадастровый номер 46:30:000012:5921
Имеются два гаража и сендвич панелей размером 4х5, два гаража из газосиликата, размеры 9х9, 10х15, имеется готовый фундамент под капитальное строение, проведено электричество 380 В, 15 кВт, рядом находиться газ ГРП, сделаны каркасы под крытые стояночные места на 110 машиномест, ВОЗМОЖЕН ТОРГ, 14 фото",https://www.cian.ru/sale/commercial/276667792
299235422,"Продажа коммерческой земли, здание","57000.0, м2","Курская область, Железногорский район, Железногорск","20000000 руб., УСН",+79102725196,"Карьер по добыче глины. Местоположение- напротив Южного кладбища., 3 фото",https://www.cian.ru/sale/commercial/299235422
